1.35639	0.034446	0.0341402
1.35639	0.0341402	0.0337477
1.35639	0.0337477	0.0332792
1.35639	0.0332792	0.0327443
1.35639	0.0327443	0.0321513
1.35889	0.0321513	0.0310074
1.35889	0.0310074	0.0300064
1.35889	0.0300064	0.0291306
1.35889	0.0291306	0.0283643
1.3599	0.0256625	0.0307047
1.3599	0.0307047	0.0348666
1.3599	0.0348666	0.0383833
1.3599	0.0383833	0.0413354
1.3599	0.0413354	0.0437935
1.3599	0.0437935	0.0458193
1.3599	0.0458193	0.0474669
1.3599	0.0474669	0.0487835
1.3599	0.0487835	0.0498106
1.3599	0.0498106	0.0504593
1.3599	0.0504593	0.0509018
1.3599	0.0509018	0.0511641
1.3599	0.0511641	0.0512686
1.3599	0.0512686	0.051235
1.3599	0.051235	0.0510806
1.3599	0.0510806	0.0508206
1.3599	0.0508206	0.050468
1.3599	0.050468	0.0500345
1.3599	0.0500345	0.0494052
1.35991	0.0494052	0.0487295
1.35991	0.0487295	0.0480133
1.35991	0.0480133	0.0472617
1.35991	0.0472617	0.046479
1.35991	0.046479	0.0456691
1.35991	0.0456691	0.0448355
1.35991	0.0448355	0.043981
1.35991	0.043981	0.0429834
1.35991	0.0429834	0.0419855
1.35991	0.0419855	0.0409873
1.35991	0.0409873	0.0399889
1.35991	0.0399889	0.0389903
1.35991	0.0389903	0.0379915
1.35991	0.0379915	0.0369925
1.35991	0.0369925	0.0359935
1.35991	0.0359935	0.0348693
1.37139	0.0353367	0.0339196
1.37139	0.0339196	0.0326796
1.37139	0.0326796	0.0315947
1.37139	0.0315947	0.0306453
1.37139	0.0306453	0.0298147
1.37139	0.0298147	0.0290878
1.37139	0.0290878	0.0284519
1.37139	0.0284519	0.0278954
1.37139	0.0278954	0.0274085
1.37139	0.0274085	0.0269824
1.37139	0.0269824	0.0266096
1.37139	0.0266096	0.0262834
1.37139	0.0262834	0.025998
1.37139	0.025998	0.0257482
1.37589	0.0348363	0.0334817
1.37589	0.0334817	0.0322965
1.37589	0.0322965	0.0312595
1.37589	0.0312595	0.030352
1.37589	0.030352	0.029558
1.37589	0.029558	0.0288633
1.37589	0.0288633	0.0282554
1.37589	0.0282554	0.0277234
1.37589	0.0277234	0.027258
1.37589	0.027258	0.0268508
1.37589	0.0268508	0.0264944
1.37589	0.0264944	0.0261826
1.37589	0.0261826	0.0259098
1.37589	0.0259098	0.0256711
1.37665	0.0283643	0.0298188
1.37665	0.0298188	0.0309664
1.37665	0.0309664	0.0318456
1.37665	0.0318456	0.0324899
1.37665	0.0324899	0.0329287
1.37665	0.0329287	0.0330626
1.37665	0.0330626	0.0330548
1.37665	0.0330548	0.0329229
1.37665	0.0329229	0.0326826
1.37665	0.0326826	0.0323472
1.37665	0.0323472	0.0319288
1.37665	0.0319288	0.0314377
1.3799	0.0277623	0.032917
1.3799	0.032917	0.0373024
1.3799	0.0373024	0.0410146
1.3799	0.0410146	0.0440127
1.3799	0.0440127	0.0465112
1.3799	0.0465112	0.0485723
1.3799	0.0485723	0.0502507
1.3799	0.0502507	0.0515944
1.3799	0.0515944	0.0526451
1.3799	0.0526451	0.0534394
1.3799	0.0534394	0.0540095
1.3799	0.0540095	0.0542583
1.3799	0.0542583	0.054351
1.3799	0.054351	0.0543072
1.3799	0.0543072	0.0541438
1.3799	0.0541438	0.0538758
1.3799	0.0538758	0.0535163
1.3799	0.0535163	0.0530768
1.3799	0.0530768	0.0525672
1.37991	0.0525672	0.0518713
1.37991	0.0518713	0.0511374
1.37991	0.0511374	0.0503702
1.37991	0.0503702	0.0495739
1.37991	0.0495739	0.0487522
1.37991	0.0487522	0.0479082
1.37991	0.0479082	0.0470446
1.37991	0.0470446	0.0461641
1.37991	0.0461641	0.0452686
1.37991	0.0452686	0.044235
1.37991	0.044235	0.0432056
1.37991	0.0432056	0.0421799
1.37991	0.0421799	0.0411574
1.37991	0.0411574	0.0401377
1.37991	0.0401377	0.0391205
1.37991	0.0391205	0.0381055
1.37991	0.0381055	0.0370923
1.37991	0.0370923	0.0359557
1.37991	0.0359557	0.0348363
1.38014	0.0314377	0.030508
1.38014	0.030508	0.0296945
1.38014	0.0296945	0.0289827
1.38014	0.0289827	0.0283599
1.38014	0.0283599	0.0278149
1.38364	0.0348693	0.0335106
1.38364	0.0335106	0.0323218
1.38364	0.0323218	0.0312816
1.38364	0.0312816	0.0303714
1.38364	0.0303714	0.029575
1.38364	0.029575	0.0288781
1.38364	0.0288781	0.0282683
1.38364	0.0282683	0.0277348
1.38364	0.0277348	0.0272679
1.38364	0.0272679	0.0268594
1.38364	0.0268594	0.026502
1.38364	0.026502	0.0261893
1.38364	0.0261893	0.0259156
1.38364	0.0259156	0.0256762
1.38889	0.0257482	0.0276547
1.38889	0.0276547	0.0291979
1.38889	0.0291979	0.0304231
1.38889	0.0304231	0.0312452
1.38889	0.0312452	0.0318396
1.38889	0.0318396	0.0322346
1.38889	0.0322346	0.0324553
1.38889	0.0324553	0.0325234
1.38889	0.0325234	0.032458
1.38889	0.032458	0.0322757
1.38889	0.0322757	0.0319913
1.38889	0.0319913	0.0314923
1.38889	0.0314923	0.0309308
1.39339	0.0256711	0.0275872
1.39339	0.0275872	0.0291388
1.39339	0.0291388	0.0303714
1.39339	0.0303714	0.031325
1.39339	0.031325	0.0320344
1.39339	0.0320344	0.0325301
1.39339	0.0325301	0.0328388
1.39339	0.0328388	0.032859
1.39339	0.032859	0.0327516
1.39339	0.0327516	0.0325326
1.39339	0.0325326	0.0322161
1.39339	0.0322161	0.0318141
1.39339	0.0318141	0.0313373
1.39515	0.0309308	0.0300645
1.39515	0.0300645	0.0293064
1.39515	0.0293064	0.0286431
1.39515	0.0286431	0.0280627
1.39515	0.0280627	0.0275549
1.39889	0.0256762	0.0272166
1.39889	0.0272166	0.0284396
1.39889	0.0284396	0.0293846
1.39889	0.0293846	0.0300865
1.39889	0.0300865	0.0305757
1.39889	0.0305757	0.0308787
1.39889	0.0308787	0.0310189
1.39889	0.0310189	0.0310165
1.39889	0.0310165	0.0308895
1.39889	0.0308895	0.0305283
1.39889	0.0305283	0.0300873
1.3989	0.0278149	0.029463
1.3989	0.029463	0.0307801
1.3989	0.0307801	0.0316826
1.3989	0.0316826	0.0323473
1.3989	0.0323473	0.0328039
1.3989	0.0328039	0.0330784
1.3989	0.0330784	0.0331936
1.3989	0.0331936	0.0331694
1.3989	0.0331694	0.0330232
1.3989	0.0330232	0.0327703
1.3989	0.0327703	0.032424
1.3989	0.032424	0.031871
1.3989	0.031871	0.0312621
1.39971	0.0313373	0.0304201
1.39971	0.0304201	0.0296176
1.39971	0.0296176	0.0289154
1.39971	0.0289154	0.028301
1.39971	0.028301	0.0277634
1.4004	0.0312621	0.0303544
1.4004	0.0303544	0.0295601
1.4004	0.0295601	0.0288651
1.4004	0.0288651	0.0282569
1.40389	0.0348363	0.0334817
1.40389	0.0334817	0.0322965
1.40389	0.0322965	0.0312595
1.40389	0.0312595	0.030352
1.40389	0.030352	0.029558
1.40389	0.029558	0.0288633
1.40389	0.0288633	0.0282554
1.40389	0.0282554	0.0277234
1.40389	0.0277234	0.027258
1.40389	0.027258	0.0268508
1.40389	0.0268508	0.0264944
1.40389	0.0264944	0.0261826
1.40389	0.0261826	0.0259098
1.40389	0.0259098	0.0256711
1.40769	0.0300873	0.0293263
1.40769	0.0293263	0.0286606
1.40769	0.0286606	0.028078
1.40769	0.028078	0.0275682
1.40769	0.0275682	0.0271222
1.40769	0.0271222	0.0267319
1.4084	0.0282569	0.0285998
1.4084	0.0285998	0.0286498
1.4084	0.0286498	0.0285686
1.4084	0.0285686	0.0283725
1.4084	0.0283725	0.028076
1.4084	0.028076	0.0276915
1.4084	0.0276915	0.02723
1.40842	0.0275549	0.0287355
1.40842	0.0287355	0.0296436
1.40842	0.0296436	0.0303131
1.40842	0.0303131	0.030774
1.40842	0.030774	0.0310522
1.40842	0.0310522	0.0311707
1.40842	0.0311707	0.0311494
1.40842	0.0311494	0.0308807
1.40842	0.0308807	0.0305206
1.40842	0.0305206	0.0300805
1.40842	0.0300805	0.0295705
1.40842	0.0295705	0.0289992
1.40842	0.0289992	0.0283743
1.40844	0.0277634	0.0284179
1.40844	0.0284179	0.0288657
1.40844	0.0288657	0.0291325
1.40844	0.0291325	0.0291159
1.40844	0.0291159	0.0289764
1.40844	0.0289764	0.0287294
1.40844	0.0287294	0.0283882
1.40844	0.0283882	0.0279647
1.40844	0.0279647	0.0274691
1.40848	0.0267319	0.0265154
1.40848	0.0265154	0.026201
1.40973	0.02723	0.0268263
1.40974	0.0283743	0.0278275
1.40976	0.0274691	0.0270355
1.4098	0.026201	0.0259259
1.42014	0.0268263	0.027723
1.42014	0.027723	0.0282576
1.42014	0.0282576	0.0286004
1.42014	0.0286004	0.0287754
1.42014	0.0287754	0.0288034
1.42014	0.0288034	0.028703
1.42139	0.0256711	0.0275872
1.42139	0.0275872	0.0291388
1.42139	0.0291388	0.0303714
1.42139	0.0303714	0.031325
1.42139	0.031325	0.0320344
1.42139	0.0320344	0.0325301
1.42139	0.0325301	0.0328388
1.42139	0.0328388	0.032859
1.42139	0.032859	0.0327516
1.42139	0.0327516	0.0325326
1.42139	0.0325326	0.0322161
1.42139	0.0322161	0.0318141
1.42139	0.0318141	0.0313373
1.42264	0.028703	0.0281151
1.42264	0.0281151	0.0276007
1.42264	0.0276007	0.0271506
1.42264	0.0271506	0.0266318
1.42764	0.0313373	0.0304201
1.42764	0.0304201	0.0296176
1.42764	0.0296176	0.0289154
1.42789	0.0259259	0.0278101
1.42789	0.0278101	0.0292089
1.42789	0.0292089	0.0303078
1.42789	0.0303078	0.0311443
1.42789	0.0311443	0.0317513
1.42789	0.0317513	0.0321574
1.42789	0.0321574	0.0323877
1.42789	0.0323877	0.0324642
1.42789	0.0324642	0.0324062
1.42789	0.0324062	0.0322304
1.42789	0.0322304	0.0318266
1.42789	0.0318266	0.0313483
1.42792	0.0278275	0.029474
1.42792	0.029474	0.0306648
1.42792	0.0306648	0.0315817
1.42792	0.0315817	0.032259
1.42792	0.032259	0.0327266
1.42792	0.0327266	0.0330108
1.42792	0.0330108	0.0331344
1.42792	0.0331344	0.0331176
1.42792	0.0331176	0.0329779
1.42792	0.0329779	0.0327307
1.42792	0.0327307	0.0322643
1.42792	0.0322643	0.0317313
1.42794	0.0270355	0.028781
1.42794	0.028781	0.0300584
1.42794	0.0300584	0.0310511
1.42794	0.0310511	0.0317947
1.42794	0.0317947	0.0323204
1.42794	0.0323204	0.0326553
1.42794	0.0326553	0.0328234
1.42794	0.0328234	0.0328455
1.42794	0.0328455	0.0327398
1.42794	0.0327398	0.0325223
1.42794	0.0325223	0.032082
1.42794	0.032082	0.0315718
